20170403 000000;1640.250000;1640.380000;1640.200000;1640.290000;0
20170403 000100;1640.310000;1640.440000;1640.310000;1640.440000;0
20170403 000200;1640.360000;1640.370000;1640.160000;1640.160000;0
20170403 000300;1640.100000;1640.130000;1639.950000;1639.950000;0
20170403 000400;1639.900000;1640.440000;1639.900000;1640.240000;0
20170403 000500;1640.290000;1640.500000;1640.230000;1640.460000;0
20170403 000600;1640.400000;1640.400000;1640.280000;1640.340000;0
20170403 000700;1640.350000;1640.350000;1640.170000;1640.190000;0
20170403 000800;1640.290000;1640.300000;1640.180000;1640.280000;0
20170403 000900;1640.180000;1640.240000;1640.140000;1640.200000;0
20170403 001000;1640.270000;1640.270000;1640.150000;1640.150000;0
20170403 001100;1640.260000;1640.260000;1640.160000;1640.200000;0
20170403 001200;1640.280000;1640.440000;1640.170000;1640.350000;0
20170403 001300;1640.220000;1640.580000;1640.220000;1640.490000;0
20170403 001400;1640.590000;1640.740000;1640.490000;1640.640000;0
20170403 001500;1640.700000;1640.990000;1640.680000;1640.810000;0
20170403 001600;1640.870000;1640.870000;1640.670000;1640.790000;0
20170403 001700;1640.910000;1641.000000;1640.710000;1640.830000;0
20170403 001800;1640.790000;1640.840000;1640.650000;1640.750000;0
20170403 001900;1640.730000;1641.050000;1640.700000;1640.920000;0
20170403 002000;1641.000000;1641.280000;1640.940000;1641.160000;0
20170403 002100;1641.030000;1641.360000;1641.030000;1641.360000;0
20170403 002200;1641.230000;1641.400000;1641.200000;1641.340000;0
20170403 002300;1641.230000;1641.360000;1641.200000;1641.240000;0
20170403 002400;1641.330000;1641.330000;1640.960000;1641.110000;0
20170403 002500;1641.190000;1641.220000;1640.850000;1640.850000;0
20170403 002600;1640.920000;1640.920000;1640.520000;1640.570000;0
20170403 002700;1640.510000;1640.990000;1640.460000;1640.630000;0
20170403 002800;1640.690000;1640.890000;1640.690000;1640.830000;0
20170403 002900;1640.880000;1640.900000;1640.690000;1640.740000;0
20170403 003000;1640.690000;1641.050000;1640.690000;1640.930000;0
20170403 003100;1641.010000;1641.110000;1640.920000;1640.980000;0
20170403 003200;1641.020000;1641.020000;1640.850000;1640.850000;0
20170403 003300;1640.920000;1640.970000;1640.890000;1640.940000;0
20170403 003400;1640.990000;1640.990000;1640.890000;1640.940000;0
20170403 003500;1640.890000;1641.080000;1640.850000;1641.080000;0
20170403 003600;1641.020000;1641.080000;1640.790000;1640.870000;0
20170403 003700;1640.820000;1640.960000;1640.810000;1640.810000;0
20170403 003800;1640.770000;1640.850000;1640.730000;1640.850000;0
20170403 003900;1640.820000;1641.220000;1640.820000;1641.130000;0
20170403 004000;1641.170000;1641.320000;1641.170000;1641.250000;0
20170403 004100;1641.290000;1641.430000;1641.170000;1641.260000;0
20170403 004200;1641.240000;1641.560000;1641.240000;1641.560000;0
20170403 004300;1641.620000;1641.980000;1641.580000;1641.930000;0
20170403 004400;1641.880000;1642.130000;1641.430000;1641.470000;0
20170403 004500;1641.380000;1641.500000;1641.220000;1641.270000;0
20170403 004600;1641.310000;1641.310000;1641.170000;1641.220000;0
20170403 004700;1641.200000;1641.200000;1641.180000;1641.180000;0
20170403 004800;1641.190000;1641.200000;1641.170000;1641.200000;0
20170403 004900;1641.180000;1641.430000;1641.180000;1641.430000;0
20170403 005000;1641.470000;1641.660000;1641.450000;1641.660000;0
20170403 005100;1641.740000;1641.770000;1641.670000;1641.690000;0
20170403 005200;1641.680000;1641.750000;1641.680000;1641.700000;0
20170403 005300;1641.750000;1641.790000;1641.650000;1641.770000;0
20170403 005400;1641.830000;1642.300000;1641.830000;1642.150000;0
20170403 005500;1642.100000;1642.100000;1641.700000;1641.780000;0
20170403 005600;1641.830000;1641.960000;1641.730000;1641.820000;0
20170403 005700;1641.740000;1642.050000;1641.740000;1641.960000;0
20170403 005800;1642.020000;1642.240000;1642.010000;1642.070000;0
20170403 005900;1642.020000;1642.080000;1641.950000;1642.040000;0
20170403 010000;1642.020000;1642.020000;1641.880000;1641.880000;0
20170403 010100;1641.780000;1641.810000;1641.650000;1641.650000;0
20170403 010200;1641.670000;1641.710000;1641.500000;1641.660000;0
20170403 010300;1641.680000;1641.790000;1641.630000;1641.700000;0
20170403 010400;1641.760000;1641.780000;1641.660000;1641.660000;0
